"family","genus","species","meanWD","sdWD","levelWD","nInd"
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Euphorbiaceae","Sapium","",0.420976851851852,0.0941339098036177,"genus",18
"Euphorbiaceae","Sapium","",0.420976851851852,0.0941339098036177,"genus",18
"Euphorbiaceae","Sapium","",0.420976851851852,0.0941339098036177,"genus",18
"Euphorbiaceae","Sapium","",0.420976851851852,0.0941339098036177,"genus",18
"Euphorbiaceae","Sapium","",0.420976851851852,0.0941339098036177,"genus",18
"Euphorbiaceae","Sapium","",0.420976851851852,0.0941339098036177,"genus",18
"Euphorbiaceae","Sapium","",0.420976851851852,0.0941339098036177,"genus",18
"Euphorbiaceae","Sapium","",0.420976851851852,0.0941339098036177,"genus",18
"Euphorbiaceae","Sapium","",0.420976851851852,0.0941339098036177,"genus",18
"Phyllanthaceae","Savia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Celastraceae","Schaefferia","",0.635395299886149,0.177051014041834,"dataset",3062
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Araliaceae","Schefflera","",0.394552976190476,0.0941339098036177,"genus",7
"Anacardiaceae","Schinus","",0.586666666666667,0.0941339098036177,"genus",3
"Anacardiaceae","Schinus","",0.586666666666667,0.0941339098036177,"genus",3
"Schoepfiaceae","Schoepfia","",0.635395299886149,0.177051014041834,"dataset",3062
"Araliaceae","Sciadodendron","",0.53,0.0941339098036177,"genus",1
"Araliaceae","Sciadodendron","",0.53,0.0941339098036177,"genus",1
"Araliaceae","Sciadodendron","",0.53,0.0941339098036177,"genus",1
"Araliaceae","Sciadodendron","",0.53,0.0941339098036177,"genus",1
"Araliaceae","Sciadodendron","",0.53,0.0941339098036177,"genus",1
"Phyllanthaceae","Securinega","",0.752111111111111,0.0941339098036177,"genus",3
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Senna","",0.602857142857143,0.0941339098036177,"genus",7
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Fabaceae","Sesbania","",0.439,0.0941339098036177,"genus",2
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Sapotaceae","Sideroxylon","",0.849444444444444,0.0941339098036177,"genus",9
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Simaroubaceae","Simarouba","",0.511633333333333,0.0941339098036177,"genus",4
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Elaeocarpaceae","Sloanea","",0.609456770833333,0.0941339098036177,"genus",32
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Solanaceae","Solanum","",0.411857142857143,0.0941339098036177,"genus",7
"Bignoniaceae","Spathodea","",0.3505,0.0941339098036177,"genus",1
"Bignoniaceae","Spathodea","",0.3505,0.0941339098036177,"genus",1
NA,NA,"",0.635395299886149,0.177051014041834,"dataset",3062
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Anacardiaceae","Spondias","",0.352584027777778,0.0941339098036177,"genus",6
"Fabaceae","Stahlia","",0.635395299886149,0.177051014041834,"dataset",3062
"Stegnospermataceae","Stegnosperma","",0.635395299886149,0.177051014041834,"dataset",3062
"Malvaceae","Sterculia","",0.404821666666667,0.0941339098036177,"genus",40
"Malvaceae","Sterculia","",0.404821666666667,0.0941339098036177,"genus",40
"Malvaceae","Sterculia","",0.404821666666667,0.0941339098036177,"genus",40
"Rubiaceae","Strumpfia","",0.635395299886149,0.177051014041834,"dataset",3062
"Surianaceae","Suriana","",0.635395299886149,0.177051014041834,"dataset",3062
"Surianaceae","Suriana","",0.635395299886149,0.177051014041834,"dataset",3062
"Surianaceae","Suriana","",0.635395299886149,0.177051014041834,"dataset",3062
"Surianaceae","Suriana","",0.635395299886149,0.177051014041834,"dataset",3062
"Surianaceae","Suriana","",0.635395299886149,0.177051014041834,"dataset",3062
"Surianaceae","Suriana","",0.635395299886149,0.177051014041834,"dataset",3062
"Surianaceae","Suriana","",0.635395299886149,0.177051014041834,"dataset",3062
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Meliaceae","Swietenia","",0.573181818181818,0.0941339098036177,"genus",3
"Clusiaceae","Symphonia","",0.633128571428571,0.0941339098036177,"genus",7
"Clusiaceae","Symphonia","",0.633128571428571,0.0941339098036177,"genus",7
